   -6.8041814516E-01    1.8541113976E+00   -6.0496669024E-01    2.7625188446E-01   -7.4604967402E-01    1.7506183776E-01    1.5836792405E-01   -6.0403769780E-01    2.8271076902E-01   -7.4632151058E-01    1.7586373296E-01    1.5882346523E-01
   -6.7937163173E-01    1.8935080956E-01   -1.1782237514E-01    1.2616837828E+00   -1.4600576040E-01   -6.1743910347E-01   -2.8523345574E-01   -1.1826028157E-01    1.2640627774E+00   -1.4643012479E-01   -6.1707438494E-01   -2.8490321681E-01
    1.7403794501E+00   -1.7210423555E+00   -9.7409822751E-01    5.2684643515E-01   -1.6557660602E-01   -1.4734282391E-01    4.7592062099E-01   -9.7455109575E-01    5.2526194846E-01   -1.6687013530E-01   -1.4753424575E-01    4.7455583610E-01
   -1.5361217017E+00   -2.7019113043E+00    4.2527985551E-01    4.6743747476E-01    1.3989203517E-02    9.0289089712E-01    9.1272544643E-02    4.2539528280E-01    4.6862965778E-01    1.4756336402E-02    9.0434341129E-01    8.9988524128E-02
    1.0415131370E+00   -8.9142712851E-01   -6.7187346397E-01    8.1504762722E-01    3.9402453414E-01    5.3836343269E-01    1.7628907192E-01   -6.7151907444E-01    8.1723914689E-01    3.9280812219E-01    5.4233129680E-01    1.7514859551E-01
    1.6067860148E-01   -2.7626369869E+00   -5.8886703742E-02   -4.1508074446E-01    3.6524347351E-01   -1.4841162376E-01   -4.1940587951E-01   -5.9187668091E-02   -4.1708432799E-01    3.6518507911E-01   -1.4863718679E-01   -4.1877024229E-01
   -5.5472563178E-01    1.0964259275E+00   -4.6878141993E-01    8.9486368613E-01   -7.5512728983E-01   -2.4090418985E-01    3.4662276271E-02   -4.6855102199E-01    8.8828223677E-01   -7.5618343062E-01   -2.4058982450E-01    3.4388482408E-02
    2.7872199447E+00    6.0160877327E-01    1.9731409102E-01   -2.6214136485E-01    5.3336371593E-01    2.8360112140E-01   -2.7923863392E-01    1.9639262306E-01   -2.7319990547E-01    5.3080263299E-01    2.8607762688E-01   -2.7963401571E-01
   -9.3017711919E-01    1.0305717008E+00   -6.8691508751E-01    8.1629742031E-01   -5.1179616320E-01   -4.1312252313E-01    1.8899624112E-01   -6.8755458531E-01    8.0741011007E-01   -5.1257656979E-01   -4.1235055055E-01    1.8911516601E-01
   -5.1362011089E-01    2.3811451610E+00   -3.3919689704E-01   -1.3319243823E-01   -6.0027646884E-01    3.5597101784E-01   -1.3947959349E-01   -3.3864950070E-01   -1.3104296173E-01   -6.0031341707E-01    3.5598468706E-01   -1.4176586761E-01
    2.4202492077E+00   -9.2691863863E-01   -5.2812083046E-01    4.8543385328E-02   -6.0255116098E-01    3.9831748248E-01    3.6358755107E-02   -5.2816601762E-01    4.9222285406E-02   -6.0056565166E-01    3.9643537670E-01    3.7879397098E-02
   -2.3957367161E+00   -8.4481987037E-01    5.0730517770E-01    1.0767057814E-02   -5.4921590066E-01   -4.5056635704E-01    7.8782742521E-03    5.0749261856E-01    1.2385553206E-02   -5.4930244086E-01   -4.5049996876E-01    9.8904545832E-03
   -1.5599347169E+00   -1.4257393978E-01    1.4237662280E-01    5.1121623089E-01    2.5589488164E-03   -9.9026997988E-01    1.1132284963E-02    1.4208302442E-01    5.1075119162E-01    1.5433110754E-03   -9.8979515267E-01    1.0035998853E-02
    2.9011295956E+00   -1.9828429697E+00   -2.1753243120E-01    8.8936434782E-01   -8.8916376910E-01   -9.3743112034E-02   -5.1360428294E-02   -2.1821976825E-01    8.8896266172E-01   -8.8993903638E-01   -9.5376580224E-02   -5.1836042477E-02
    7.4784784350E-01   -1.5505295358E+00   -6.8049456734E-01    5.1504608662E-01    7.3519602369E-01    1.1679394662E-02    2.2944463611E-01   -6.7992281308E-01    5.1485766509E-01    7.3300360277E-01    1.3781740504E-02    2.3103714076E-01
    2.4009165387E+00    6.1702583529E-01    3.9177303018E-01   -9.3740315907E-02    4.2861902880E-01    5.4783894009E-01   -1.0561802245E-01    3.9043987322E-01   -1.0192516622E-01    4.2702287456E-01    5.5035830535E-01   -1.0493530556E-01
    1.1661226829E+00    1.1520829480E+00    8.3993846728E-01    6.6215012121E-01   -3.5741222781E-01    3.7074912129E-01    3.3946963366E-01    8.3982116793E-01    6.6008027661E-01   -3.5970652828E-01    3.7374580192E-01    3.3983694957E-01
   -1.8734661028E+00    2.6979429413E-01   -2.5395893386E-01    2.1308283203E-01    7.9325891881E-02   -9.2069704641E-01   -8.3326461551E-03   -2.5441767561E-01    2.1271276416E-01    7.9445460288E-02   -9.2001418973E-01   -8.9028011077E-03
   -2.2192735932E+00    1.4803119137E+00   -7.9415439406E-01    4.4268041477E-01    6.0223408881E-01   -7.0519095346E-02    3.1256353788E-01   -7.9374392988E-01    4.4542435759E-01    6.0150267252E-01   -7.2018108754E-02    3.1352546273E-01
   -2.2688283486E+00    2.3588647633E+00   -5.4076601552E-01    9.6136858198E-01    4.5481457710E-01    5.4319019238E-01    4.2260804186E-02   -5.4027205243E-01    9.5567740702E-01    4.5325031604E-01    5.4316513244E-01    4.2125995685E-02
    2.4442806589E+00    2.1405841711E+00    5.4129288863E-01    9.1583384256E-01    6.4719163209E-01   -3.4821530305E-01    5.8847945037E-02    5.4070818381E-01    9.1352939411E-01    6.4546468913E-01   -3.4641511984E-01    6.0679390120E-02
    1.9044746847E+00    4.8845774585E-01    4.4395879516E-01    2.1221806159E-01    1.5404175177E-01    8.3379889525E-01    5.7272956686E-02    4.4338179206E-01    2.1078033627E-01    1.5369385807E-01    8.3435170676E-01    5.6469699819E-02
    1.8476257169E+00   -5.2295767207E-01   -4.8154410449E-01    2.5305069785E-01   -1.3950109260E-01    8.3357488664E-01    8.5923384387E-02   -4.8042923902E-01    2.6322151963E-01   -1.3650179488E-01    8.3336124071E-01    8.7374102473E-02
   -5.9507807026E-01   -1.1470388771E-02    6.6345150276E-03    1.3227712176E+00    9.8930585364E-03   -5.6136495193E-01   -3.4374381581E-01    6.4298539098E-03    1.3280502611E+00    9.4984749905E-03   -5.6053652969E-01   -3.4281294591E-01
   -1.0875271871E+00   -1.1164157629E+00    7.9605489132E-01    7.0559560855E-01    4.1680712464E-01   -3.9108094492E-01    2.9620271612E-01    7.9563357465E-01    7.0394917946E-01    4.1752712619E-01   -3.8864256841E-01    2.9571875865E-01
    2.7579801775E+00   -2.9314716315E-01   -1.0663467401E-01   -3.7968392579E-01   -2.6601141244E-01    3.5760113990E-01   -3.8547500398E-01   -1.0815232719E-01   -3.8775847635E-01   -2.6796407101E-01    3.5830604020E-01   -3.8820909323E-01
    2.3517778959E+00   -3.5576482475E-01   -2.4673526295E-01   -1.5809310816E-01   -2.4585292483E-01    6.6371526257E-01   -1.8651597340E-01   -2.4737588327E-01   -1.5989411784E-01   -2.4520035971E-01    6.6574898364E-01   -1.8713270957E-01
    1.9901672773E+00    1.2663853229E+00    8.7128506025E-01    3.7350267453E-01    3.8611017523E-01    2.7620212198E-01    3.7202813727E-01    8.7135298760E-01    3.7795360808E-01    3.8846507202E-01    2.7375817257E-01    3.7218035361E-01
    2.5653468224E+00   -2.6687613635E+00   -2.4804040482E-01    1.2430539415E+00   -3.8237593866E-01   -4.8354234728E-01   -2.4985815436E-01   -2.4814305896E-01    1.2465144213E+00   -3.8186667395E-01   -4.8509698459E-01   -2.4785440172E-01
    7.3481839856E-01   -1.8361687915E-01   -1.2252697985E-01    1.2300879729E+00    1.3512518322E-01    6.5958886379E-01   -2.5842143908E-01   -1.2241578895E-01    1.2294800990E+00    1.3547076501E-01    6.5918194116E-01   -2.5857779476E-01
   -1.7426151907E-01   -2.7292879512E+00    6.9621456639E-02   -4.0049160521E-01    3.9607703687E-01    1.5869827253E-01   -4.0577748956E-01    6.9477529090E-02   -4.0232372624E-01    3.9465296223E-01    1.5885152004E-01   -4.0468048994E-01
   -2.1269143029E+00    3.9649436356E-01   -3.2791893807E-01    1.0695396386E-02    2.0370289622E-01   -7.8395013472E-01   -6.5233589857E-02   -3.2799283300E-01    1.3060551659E-02    2.0386549465E-01   -7.8342168418E-01   -6.4765363925E-02
    6.7895610101E-01   -6.5110629551E-01   -3.8068583935E-01    1.1202687366E+00    4.7172878893E-01    4.9791007873E-01   -1.1712705720E-01   -3.8059838127E-01    1.1190138380E+00    4.7165852529E-01    4.9950473082E-01   -1.1916150188E-01
    1.5790625083E+00    1.8316632742E+00    9.6616445400E-01    5.0134554618E-01    5.9049738485E-03   -2.5484950127E-01    4.6812199194E-01    9.6613373090E-01    5.0213197491E-01    7.9864187008E-03   -2.5790945275E-01    4.6670492033E-01
    1.1017349058E+00    2.2843930860E+00    6.7395782717E-01    2.0346802243E-01   -3.4418815459E-01   -5.8287940957E-01    1.8365440841E-01    6.7435781951E-01    2.0410789261E-01   -3.4175489928E-01   -5.8386041215E-01    1.8360316476E-01
   -2.4353657143E+00   -2.6285454914E+00    3.1912135691E-01    1.1633774991E+00   -3.7481175676E-01    5.6532483152E-01   -1.6917621971E-01    3.1853569795E-01    1.1628630445E+00   -3.7343458377E-01    5.6541507321E-01   -1.6896121244E-01
    2.5877159360E+00   -3.0751039050E+00   -3.3447678143E-02    1.3482135469E+00   -5.7852807690E-02   -5.2505884560E-01   -3.5999428773E-01   -3.4946541542E-02    1.3486125951E+00   -5.6506481134E-02   -5.2482608567E-01   -3.5946103793E-01
    8.8804988498E-01   -7.6730580173E-01   -5.3868695705E-01    9.5345141336E-01    4.3861143311E-01    5.5508565659E-01    4.3617135149E-02   -5.3858895526E-01    9.5413032992E-01    4.3798804037E-01    5.5843894673E-01    4.1921853089E-02
   -2.7343954885E+00    4.5189217909E-01   -1.7241246960E-01   -3.2535794090E-01    4.0143994598E-01   -3.5407840947E-01   -3.2860750813E-01   -1.7293700642E-01   -3.2606433770E-01    4.0096411873E-01   -3.5628398403E-01   -3.2623754092E-01
   -2.2258819837E+00    2.2444675681E+00   -6.2002407447E-01    8.8621265348E-01    4.7822919153E-01    4.9554064592E-01    1.1969057968E-01   -6.1975519909E-01    8.8007209391E-01    4.7613333159E-01    4.9471784603E-01    1.1982085512E-01
   -1.2565084001E+00    1.7892626075E+00   -9.2902239169E-01    4.2790190791E-01   -3.0224226344E-01    2.0315934254E-01    4.2911718737E-01   -9.2841203694E-01    4.3299941921E-01   -3.0179142399E-01    2.0611634639E-01    4.2872991625E-01
   -1.2275712541E+00    2.2807949172E-01   -2.1202443766E-01    8.2988776188E-01   -7.4554946053E-02   -9.1767381427E-01   -3.2421269414E-02   -2.1291929836E-01    8.2781060492E-01   -7.6090897335E-02   -9.1728717152E-01   -3.1062582540E-02
   -2.8345637011E+00    2.2513828513E+00   -2.3462759335E-01    1.1007421342E+00    7.3824203663E-01    1.8832641624E-01   -1.5112440916E-01   -2.3489264055E-01    1.0998225989E+00    7.4085839871E-01    1.9017657674E-01   -1.5230629877E-01
   -1.7716942327E+00   -1.1422975813E+00    8.9127519793E-01    4.1693973086E-01   -1.8023708900E-01   -4.0764082203E-01    3.9280152009E-01    8.9129668392E-01    4.1708613698E-01   -1.8150812033E-01   -4.0714900811E-01    3.9376753504E-01
    3.8427887825E-01   -1.2955097242E+00   -3.6093196119E-01    7.5285781237E-01    8.9291785318E-01    1.0083826465E-01    3.4228433977E-02   -3.6077506943E-01    7.5199845790E-01    8.9216239373E-01    1.0190382579E-01    3.3327713970E-02
    2.9902026884E+00   -8.8885464311E-01   -1.1721720307E-01   -1.2226049332E-01   -7.6610375866E-01    9.7262918527E-02   -1.8695038982E-01   -1.1708321481E-01   -1.2309250570E-01   -7.6747075901E-01    9.5057268089E-02   -1.8726789574E-01
   -6.8162927407E-01    1.7801158144E+00   -6.1716327304E-01    3.3332758492E-01   -7.5918394620E-01    1.2990004390E-01    1.7598014283E-01   -6.1630648376E-01    3.3863792405E-01   -7.5959716386E-01    1.3092267635E-01    1.7689798118E-01
   -3.0332856888E+00   -8.0485268973E-01    7.7540470214E-02   -1.8945846133E-01   -7.1530263557E-01   -7.6078454207E-02   -2.3453160677E-01    7.7907396944E-02   -1.8915552793E-01   -7.1650544691E-01   -7.4933573082E-02   -2.3443288959E-01
   -9.2759121344E-03   -1.9010215679E-01    1.0416970585E-03    1.4794224728E+00    1.8818188502E-01   -6.6955595077E-03   -4.8279416241E-01    1.7527439158E-03    1.4819426908E+00    1.8895108318E-01   -9.1086753672E-03   -4.8210418799E-01
    5.3384960814E-02    2.9312041979E+00    1.1852240905E-02   -4.7280889792E-01   -2.0771402702E-01   -5.2604937608E-02   -4.7823915666E-01    1.1143609961E-02   -4.7655663834E-01   -2.0854228457E-01   -5.2183020362E-02   -4.7676934392E-01
    2.5868765260E+00   -2.9818281243E+00   -8.2715106366E-02    1.3368724628E+00   -1.3554339876E-01   -5.1955596534E-01   -3.4994542456E-01   -8.3790779469E-02    1.3392244092E+00   -1.3523083107E-01   -5.1999434478E-01   -3.4863835714E-01
   -6.9579473372E-02    1.4892094183E+00   -6.9495819308E-02    5.8117673202E-01   -9.9403624719E-01   -5.1531344351E-03   -1.1084372836E-03   -6.9292084314E-02    5.8129923091E-01   -9.9426200754E-01   -5.6659040779E-03   -9.0408599920E-04
   -6.6234031466E-01    5.5232066596E-02   -3.3606850733E-02    1.2829902910E+00   -4.2984701075E-02   -6.1487758393E-01   -3.1015608472E-01   -3.3948466122E-02    1.2873527130E+00   -4.3531391830E-02   -6.1402624127E-01   -3.0938589813E-01
    7.6746317102E-01    1.0440051104E+00    6.0028083075E-01    8.6333125087E-01   -6.1902158658E-01    3.4528070689E-01    1.1297490053E-01    6.0018030625E-01    8.6182503852E-01   -6.2210432252E-01    3.4907370768E-01    1.1464952075E-01
   -2.9026862233E+00   -2.8842769277E-01    6.7696132310E-02   -4.2626673124E-01   -2.7539921329E-01   -2.2677637368E-01   -4.3155227849E-01    6.7311190094E-02   -4.3146288275E-01   -2.7636621720E-01   -2.2686519286E-01   -4.3154615282E-01
   -8.9006076487E-01    8.9126716949E-01   -6.0378634693E-01    9.0465036920E-01   -4.8872920344E-01   -4.8853952112E-01    1.0468315896E-01   -6.0448953564E-01    8.9550973665E-01   -4.8956318100E-01   -4.8835677667E-01    1.0448982346E-01
    1.1009133977E+00   -2.0775539487E+00   -7.7956748015E-01    2.8077347305E-01    3.9584544258E-01   -4.3188099896E-01    2.7792050510E-01   -7.7956480871E-01    2.8024460317E-01    3.9587753099E-01   -4.3274386770E-01    2.7971442827E-01
    9.5874171311E-01   -1.2275560497E+00   -7.7123781239E-01    6.9332072447E-01    5.4372705739E-01    2.7173931022E-01    2.7869656863E-01   -7.7072724095E-01    6.9335923162E-01    5.4103628901E-01    2.7544774745E-01    2.7831634375E-01
   -1.5465752369E+00   -2.4598381117E+00    6.2964835462E-01    4.7728528641E-01    1.5643563131E-02    7.7483106580E-01    1.9969924385E-01    6.2997150428E-01    4.8119493081E-01    1.5261581040E-02    7.7624052800E-01    1.9825523279E-01
    2.7419934174E+00    2.6842883583E+00    1.7177361507E-01    1.3190599283E+00    4.0551022676E-01   -3.4768257144E-01   -3.2497102208E-01    1.7177727639E-01    1.3265582486E+00    4.0674586010E-01   -3.4907282079E-01   -3.2684555285E-01
   -8.9525825323E-01   -1.9891663429E+00    7.1305587290E-01    2.4592013653E-01    5.7377471231E-01    3.1931943811E-01    2.2154732235E-01    7.1306548289E-01    2.4595134356E-01    5.7138516857E-01    3.1704240475E-01    2.2196083152E-01
    2.8398220756E+00   -1.3791736902E+00   -2.9164840876E-01    3.1997837582E-01   -9.3517538194E-01    5.8240861164E-02    2.5815694039E-02   -2.9177123236E-01    3.1815411459E-01   -9.3733534691E-01    5.6604499403E-02    2.6031262996E-02
    8.8773972022E-01   -6.6269717444E-01   -4.7724742601E-01    9.9671778789E-01    3.8852565497E-01    6.0869653514E-01   -8.5306979912E-03   -4.7721329415E-01    9.9757131980E-01    3.8832245931E-01    6.1147029461E-01   -9.9223450832E-03
    3.0495075309E+00    2.3978118926E+00    6.1487968356E-02    1.2321246401E+00    6.7506820349E-01   -6.8334069090E-02   -2.6505893195E-01    6.2260461363E-02    1.2327960160E+00    6.7420640042E-01   -6.7670995128E-02   -2.6655681798E-01
   -5.1196457421E-02   -2.4639395532E+00    3.2481214271E-02   -2.7866684210E-01    6.2603867997E-01    4.0624948915E-02   -3.0178744058E-01    3.2084438804E-02   -2.7802554284E-01    6.2614492463E-01    3.9866989151E-02   -3.0214716705E-01
    1.8090829790E+00   -1.3702938372E+00   -9.5272611759E-01    4.5137618497E-01   -2.3020416266E-01    1.9412704238E-01    4.5308876593E-01   -9.5227650780E-01    4.5299024435E-01   -2.3130939996E-01    1.9353422712E-01    4.5231031509E-01
   -1.0849574375E+00    3.8036940996E-01   -3.2728299200E-01    9.3736646276E-01   -1.7215760142E-01   -8.2108963582E-01   -4.1266105314E-02   -3.2830220412E-01    9.3357625512E-01   -1.7336161841E-01   -8.2108162994E-01   -4.0103015889E-02
    1.7905883174E+00    1.3581966504E+00    9.5388541040E-01    4.5039424372E-01    2.1077096891E-01    2.0858583803E-01    4.5499648684E-01    9.5397013512E-01    4.5399599970E-01    2.1311790185E-01    2.0592564960E-01    4.5397132533E-01
    1.1578193528E+00    2.9067372489E+00    2.1281828030E-01    1.0943120635E-01   -9.3442967033E-02   -8.8949577997E-01   -5.4842486241E-02    2.1313910029E-01    1.0967972324E-01   -9.3392254599E-02   -8.9078599689E-01   -5.3460821188E-02
    1.1869610297E+00    2.2667019205E+00    7.1127658430E-01    2.5960679196E-01   -2.8998120660E-01   -5.9331661071E-01    2.2493838013E-01    7.1162841965E-01    2.5992845209E-01   -2.8740302876E-01   -5.9443262300E-01    2.2439032977E-01
   -3.9821633785E-01   -2.7853069974E+00    1.3516575903E-01   -3.6178358321E-01    3.2366906038E-01    3.6275854578E-01   -3.6547884954E-01    1.3525415352E-01   -3.6386688424E-01    3.2150375215E-01    3.6342214795E-01   -3.6398615382E-01
   -1.0413915024E+00   -1.9746821615E+00    7.9345873651E-01    3.0089616858E-01    4.6680164425E-01    3.4060056736E-01    2.9474058485E-01    7.9366286050E-01    3.0153003179E-01    4.6438626095E-01    3.3919660408E-01    2.9525520393E-01
   -5.1688169576E-01    2.3634017818E+00   -3.4748503241E-01   -1.2172970356E-01   -6.1023990401E-01    3.5196802788E-01   -1.2916970742E-01   -3.4690457824E-01   -1.1914800811E-01   -6.1028695842E-01    3.5194145256E-01   -1.3150073477E-01
   -4.5399173723E-01    1.9021255260E+00   -4.1542751476E-01    2.0179902871E-01   -8.4944618096E-01    1.4273409296E-01    4.3758740512E-02   -4.1470367097E-01    2.0765149959E-01   -8.4982388282E-01    1.4266249605E-01    4.3255744513E-02
    2.5782871491E+00    2.8279582964E+00    1.6542245019E-01    1.2949212239E+00    2.6051179380E-01   -5.0609078538E-01   -3.0931628245E-01    1.6474350202E-01    1.3042502268E+00    2.6085009309E-01   -5.0793540951E-01   -3.0983900290E-01
   -1.0772492317E+00    1.2050672263E+00   -8.2181006216E-01    6.7579804307E-01   -4.4235554998E-01   -3.1681813391E-01    3.2332704111E-01   -8.2241411123E-01    6.6942828418E-01   -4.4242018479E-01   -3.1494994248E-01    3.2382951343E-01
    3.0549960577E+00    1.4743487020E+00    8.6317299497E-02    4.0423078149E-01    9.8967399278E-01    9.0074990162E-03    7.0835909048E-05    8.6086453444E-02    4.0406267694E-01    9.9162280417E-01    8.3286748354E-03   -8.9654624479E-04
